3.82647588704335573e-01 8.82647588704335573e-01
-2.64795287119535760e-01 2.35204712880464240e-01
3.81454890699999938e-01 8.81454890699999938e-01
-2.64336031895761547e-01 2.35663968104238480e-01
3.73552433184045851e-01 8.73552433184045851e-01
-2.64354509470442256e-01 2.35645490529557744e-01
3.73178276751364724e-01 8.73178276751364724e-01
-2.63931990114903425e-01 2.36068009885096575e-01
3.82085139430267562e-01 8.82085139430267562e-01
-2.64578320572602221e-01 2.35421679427397806e-01
3.86267739610335337e-01 8.86267739610335337e-01
-2.65298097947931799e-01 2.34701902052068173e-01
3.84486588801769780e-01 8.84486588801769780e-01
-2.65060104209921377e-01 2.34939895790078651e-01
3.77052350344695419e-01 8.77052350344695419e-01
-2.64852285380360375e-01 2.35147714619639625e-01
3.82630634688358229e-01 8.82630634688358229e-01
-2.61679501467811215e-01 2.38320498532188757e-01
3.77748142829298472e-01 8.77748142829298472e-01
-2.61631354420977902e-01 2.38368645579022098e-01
3.76710399735810775e-01 8.76710399735810775e-01
-2.62105682122222405e-01 2.37894317877777595e-01
3.95931471328655360e-01 8.95931471328655360e-01
-2.66268193266525233e-01 2.33731806733474767e-01
3.90989712390694022e-01 8.90989712390694022e-01
-2.66047301985917251e-01 2.33952698014082749e-01
3.82960742329479742e-01 8.82960742329479742e-01
-2.65692247390398706e-01 2.34307752609601294e-01
3.84763044728151593e-01 8.84763044728151593e-01
-2.64037621988965188e-01 2.35962378011034812e-01
3.75710149867828913e-01 8.75710149867828913e-01
-2.63593065843793051e-01 2.36406934156206949e-01
3.83150077202342287e-01 8.83150077202342287e-01
-2.64199890666377724e-01 2.35800109333622276e-01
3.86377675305318635e-01 8.86377675305318635e-01
-2.60616336795964521e-01 2.39383663204035479e-01
3.81927079498137978e-01 8.81927079498137978e-01
-2.60629233646107350e-01 2.39370766353892678e-01
3.79561105432681845e-01 8.79561105432681845e-01
-2.61139179321839776e-01 2.38860820678160224e-01
3.93921943462620661e-01 8.93921943462620661e-01
-2.58824654402140419e-01 2.41175345597859581e-01
3.93704655761282218e-01 8.93704655761282218e-01
-2.58865267748922878e-01 2.41134732251077150e-01
3.80748187708347174e-01 8.80748187708347174e-01
-2.59404428338182613e-01 2.40595571661817387e-01
3.80980795203122558e-01 8.80980795203122558e-01
-2.59425342778467516e-01 2.40574657221532484e-01
3.93783323037824595e-01 8.93783323037824595e-01
-2.58843291003072906e-01 2.41156708996927066e-01
3.77052230914038944e-01 8.77052230914038944e-01
-2.62155719494492512e-01 2.37844280505507516e-01
3.72151478110617551e-01 8.72151478110617551e-01
-2.62184320912377367e-01 2.37815679087622633e-01
3.72983725038307012e-01 8.72983725038307012e-01
-2.62174747611849390e-01 2.37825252388150610e-01
3.82317308700159786e-01 8.82317308700159786e-01
-2.62522378915389210e-01 2.37477621084610790e-01
3.76683417304152002e-01 8.76683417304152002e-01
-2.62469685719661727e-01 2.37530314280338273e-01
3.75781401699485373e-01 8.75781401699485373e-01
-2.62768464862440765e-01 2.37231535137559235e-01
3.93183346887981622e-01 8.93183346887981622e-01
-2.59028622436823008e-01 2.40971377563176992e-01
3.88950591273097723e-01 8.88950591273097723e-01
-2.59173051180020375e-01 2.40826948819979597e-01
3.84192840416662462e-01 8.84192840416662462e-01
-2.59513204403294673e-01 2.40486795596705299e-01
3.93702656045642474e-01 8.93702656045642474e-01
-2.66135316311239267e-01 2.33864683688760733e-01
3.94776553852881018e-01 8.94776553852881018e-01
-2.66204277884725560e-01 2.33795722115274440e-01
3.80982083203412869e-01 8.80982083203412869e-01
-2.40575690471655501e-01 2.59424309528344499e-01
4.15948901873031907e-01 9.15948901873031907e-01
-2.40771308490976749e-01 2.59228691509023279e-01
4.06650331555123867e-01 9.06650331555123867e-01
-2.40324182534843361e-01 2.59675817465156666e-01
4.13633037054799368e-01 9.13633037054799368e-01
-2.40549296276187485e-01 2.59450703723812515e-01
4.06937453664265703e-01 9.06937453664265703e-01
-2.37491534485268385e-01 2.62508465514731615e-01
4.00284514792179191e-01 9.00284514792179191e-01
-2.37300799145580554e-01 2.62699200854419446e-01
4.03672334594802451e-01 9.03672334594802451e-01
-2.37585988471881115e-01 2.62414011528118885e-01
4.10427718148777765e-01 9.10427718148777765e-01
-2.38611762340044803e-01 2.61388237659955225e-01
4.02733384541958395e-01 9.02733384541958395e-01
-2.38224389609198284e-01 2.61775610390801716e-01
4.10133030544196253e-01 9.10133030544196253e-01
-2.38832707337345629e-01 2.61167292662654371e-01
4.17831275148438652e-01 9.17831275148438652e-01
-2.34602958438468567e-01 2.65397041561531433e-01
4.13520317609686106e-01 9.13520317609686106e-01
-2.34690389533544042e-01 2.65309610466455958e-01
4.10131724097784089e-01 9.10131724097784089e-01
-2.35143241989550084e-01 2.64856758010449944e-01
4.03609012056777683e-01 9.03609012056777683e-01
-2.37343985387804352e-01 2.62656014612195621e-01
4.00812625212823459e-01 9.00812625212823459e-01
-2.37508782538209978e-01 2.62491217461790050e-01
3.98095288825017435e-01 8.98095288825017435e-01
-2.37297494789026175e-01 2.62702505210973825e-01
4.23857900155965361e-01 9.23857900155965361e-01
-2.33599992954207719e-01 2.66400007045792253e-01
4.21371577226342553e-01 9.21371577226342553e-01
-2.33709625302546298e-01 2.66290374697453702e-01
4.14181144054209471e-01 9.14181144054209471e-01
-2.34041607083199182e-01 2.65958392916800845e-01
4.21434950550139797e-01 9.21434950550139797e-01
-2.41188910136237389e-01 2.58811089863762611e-01
4.18709938346536026e-01 9.18709938346536026e-01
-2.40993616030441782e-01 2.59006383969558218e-01
4.11233572442380013e-01 9.11233572442380013e-01
-2.40717426410179791e-01 2.59282573589820209e-01
4.15428519155965903e-01 9.15428519155965903e-01
-2.38383899878356731e-01 2.61616100121643269e-01
4.07795722958927409e-01 9.07795722958927409e-01
-2.37974396579630237e-01 2.62025603420369735e-01
4.12975094134457654e-01 9.12975094134457654e-01
-2.38506613670424472e-01 2.61493386329575528e-01
4.26226439929875855e-01 9.26226439929875855e-01
-2.33752177971702002e-01 2.66247822028297998e-01
4.22206974873350904e-01 9.22206974873350904e-01
-2.33890885626213185e-01 2.66109114373786815e-01
4.17716314446832548e-01 9.17716314446832548e-01
-2.34269925945476964e-01 2.65730074054523036e-01
4.20255263530283640e-01 9.20255263530283640e-01
-2.35579441847565629e-01 2.64420558152434371e-01
4.15852251377236026e-01 9.15852251377236026e-01
-2.35592104443727191e-01 2.64407895556272809e-01
4.13928614124226879e-01 9.13928614124226879e-01
-2.36168286407264366e-01 2.63831713592735662e-01
4.13734509634685166e-01 9.13734509634685166e-01
-2.37347594222990566e-01 2.62652405777009434e-01
4.07773940669546531e-01 9.07773940669546531e-01
-2.37200328840449004e-01 2.62799671159550996e-01
4.10399983290087422e-01 9.10399983290087422e-01
-2.37420854364620904e-01 2.62579145635379096e-01
4.29024726373027243e-01 9.29024726373027243e-01
-2.41615651844529905e-01 2.58384348155470123e-01
4.25241066664359013e-01 9.25241066664359013e-01
-2.41413305805301653e-01 2.58586694194698374e-01
4.20037842215823964e-01 9.20037842215823964e-01
-2.41208387493831472e-01 2.58791612506168556e-01
4.10422742398346196e-01 9.10422742398346196e-01
-2.37152579772252348e-01 2.62847420227747652e-01
4.06891484796166103e-01 9.06891484796166103e-01
-2.37228288004458054e-01 2.62771711995541946e-01
4.06298276811324577e-01 9.06298276811324577e-01
-2.37148405367205856e-01 2.62851594632794117e-01
4.19218765828100248e-01 9.19218765828100248e-01
-2.36660552573215277e-01 2.63339447426784723e-01
4.13487016279806885e-01 9.13487016279806885e-01
-2.36666293594099852e-01 2.63333706405900148e-01
4.13187995147993647e-01 9.13187995147993647e-01
-2.37165293057908677e-01 2.62834706942091323e-01
4.30221112097924130e-01 9.30221112097924130e-01
-2.33331238678536557e-01 2.66668761321463443e-01
4.27028384649964732e-01 9.27028384649964732e-01
-2.33464281923315919e-01 2.66535718076684081e-01
4.19981318105233981e-01 9.19981318105233981e-01
-2.33824362294385191e-01 2.66175637705614809e-01
4.25879937081731330e-01 9.25879937081731330e-01
-2.34440126014680478e-01 2.65559873985319495e-01
4.21872952336171170e-01 9.21872952336171170e-01
-2.34519762397625564e-01 2.65480237602374436e-01
4.18636119995743350e-01 9.18636119995743350e-01
-2.35044580404923986e-01 2.64955419595076014e-01
4.12270804209618036e-01 9.12270804209618036e-01
-2.37848329510034290e-01 2.62151670489965738e-01
4.11071626042859295e-01 9.11071626042859295e-01
-2.37754191476979210e-01 2.62245808523020818e-01
4.03531609563315241e-01 9.03531609563315241e-01
-2.37845909027458363e-01 2.62154090972541609e-01
4.11544196446494648e-01 9.11544196446494648e-01
-2.37847914275737760e-01 2.62152085724262240e-01
4.04733813379372198e-01 9.04733813379372198e-01
-2.37702853892201166e-01 2.62297146107798862e-01
4.22305994089104519e-01 9.22305994089104519e-01
-2.40220618650429124e-01 2.59779381349570848e-01
4.25075400863755726e-01 9.25075400863755726e-01
-2.40736817323398938e-01 2.59263182676601089e-01
4.14359978616563041e-01 9.14359978616563041e-01
-2.39748694873894469e-01 2.60251305126105559e-01
4.23723099237004797e-01 9.23723099237004797e-01
-2.40493443375914773e-01 2.59506556624085227e-01
4.16344645280604220e-01 9.16344645280604220e-01
-2.40238622085713865e-01 2.59761377914286107e-01
4.24213380521736960e-01 9.24213380521736960e-01
-2.39904128270102407e-01 2.60095871729897621e-01
4.16963421126980704e-01 9.16963421126980704e-01
-2.39438698819963713e-01 2.60561301180036287e-01
4.23298915997088021e-01 9.23298915997088021e-01
-2.40076878332534327e-01 2.59923121667465673e-01
4.21330677107894402e-01 9.21330677107894402e-01
-2.38212582731769401e-01 2.61787417268230571e-01
4.14038911776022922e-01 9.14038911776022922e-01
-2.37782570121567616e-01 2.62217429878432384e-01
4.18434452510973443e-01 9.18434452510973443e-01
-2.38305933083731908e-01 2.61694066916268064e-01
4.17995077529138337e-01 9.17995077529138337e-01
-2.37525159338253050e-01 2.62474840661746922e-01
4.12717175493171773e-01 9.12717175493171773e-01
-2.37524890510097675e-01 2.62475109489902325e-01
4.15027176002241593e-01 9.15027176002241593e-01
-2.37748136252666664e-01 2.62251863747333336e-01
4.29089195715711358e-01 9.29089195715711358e-01
-2.41243453112390899e-01 2.58756546887609074e-01
4.27112345348536593e-01 9.27112345348536593e-01
-2.41006811142924909e-01 2.58993188857075118e-01
4.20166659246577479e-01 9.20166659246577479e-01
-2.40749648061765048e-01 2.59250351938234980e-01
4.13068766153846134e-01 9.13068766153846134e-01
-2.37462286712585707e-01 2.62537713287414265e-01
4.11934966301841010e-01 9.11934966301841010e-01
-2.37622977232712973e-01 2.62377022767287027e-01
4.08384804831603665e-01 9.08384804831603665e-01
-2.37395674649317490e-01 2.62604325350682510e-01
4.26128946406284514e-01 9.26128946406284514e-01
-2.39625574297615163e-01 2.60374425702384837e-01
4.18235817795163278e-01 9.18235817795163278e-01
-2.39069159039115908e-01 2.60930840960884092e-01
4.25203665505467732e-01 9.25203665505467732e-01
-2.39775684491720431e-01 2.60224315508279569e-01
4.34010369200094948e-01 9.34010369200094948e-01
-2.33468546114484338e-01 2.66531453885515690e-01
4.30123922225806754e-01 9.30123922225806754e-01
-2.33612931378005040e-01 2.66387068621994960e-01
4.25935547106225609e-01 9.25935547106225609e-01
-2.34036466304936436e-01 2.65963533695063536e-01
4.34154752753768469e-01 9.34154752753768469e-01
-2.41704401007434011e-01 2.58295598992565989e-01
4.25043647004795799e-01 9.25043647004795799e-01
-2.41223019553460427e-01 2.58776980446539573e-01
4.31647572928578804e-01 9.31647572928578804e-01
-2.41490912939006264e-01 2.58509087060993736e-01
4.11989181926238346e-01 9.11989181926238346e-01
-2.58042741737035841e-01 2.41957258262964159e-01
4.08599833863087070e-01 9.08599833863087070e-01
-2.58188484302477650e-01 2.41811515697522350e-01
4.02598145046282663e-01 9.02598145046282663e-01
-2.58530531122089513e-01 2.41469468877910487e-01
4.14413686307359308e-01 9.14413686307359308e-01
-2.67099573565445947e-01 2.32900426434554053e-01
4.05151927473484608e-01 9.05151927473484608e-01
-2.66685098464844894e-01 2.33314901535155134e-01
4.09227276263721573e-01 9.09227276263721573e-01
-2.66864598837029898e-01 2.33135401162970102e-01
3.95718916692355926e-01 8.95718916692355926e-01
-2.62244673005406770e-01 2.37755326994593202e-01
3.90421358255176987e-01 8.90421358255176987e-01
-2.62145127047869131e-01 2.37854872952130869e-01
3.92306524431553338e-01 8.92306524431553338e-01
-2.62295234774297614e-01 2.37704765225702414e-01
4.04070268115836351e-01 9.04070268115836351e-01
-2.60484537627383494e-01 2.39515462372616506e-01
3.99700838807613534e-01 8.99700838807613534e-01
-2.60530724923764945e-01 2.39469275076235083e-01
3.99146937140077207e-01 8.99146937140077207e-01
-2.61106307085665235e-01 2.38893692914334765e-01
4.08871858733158677e-01 9.08871858733158677e-01
-2.59253417381190066e-01 2.40746582618809934e-01
4.04898918423011733e-01 9.04898918423011733e-01
-2.59347041648239685e-01 2.40652958351760343e-01
4.02072721359167717e-01 9.02072721359167717e-01
-2.59936528287252944e-01 2.40063471712747056e-01
4.05671652716008690e-01 9.05671652716008690e-01
-2.64534863780953311e-01 2.35465136219046717e-01
3.97991514651532263e-01 8.97991514651532263e-01
-2.63895395515827857e-01 2.36104604484172143e-01
4.03432728229435877e-01 9.03432728229435877e-01
-2.64587188714261234e-01 2.35412811285738793e-01
3.93506620305437926e-01 8.93506620305437926e-01
-2.62186662600918774e-01 2.37813337399081198e-01
3.90632505830974752e-01 8.90632505830974752e-01
-2.62310770037503749e-01 2.37689229962496251e-01
3.89539860039210706e-01 8.89539860039210706e-01
-2.62162651181124473e-01 2.37837348818875527e-01
4.02253436439197753e-01 9.02253436439197753e-01
-2.63052018578818547e-01 2.36947981421181425e-01
3.95363261606071714e-01 8.95363261606071714e-01
-2.62614690999181277e-01 2.37385309000818723e-01
3.99361077566155021e-01 8.99361077566155021e-01
-2.63138593532813436e-01 2.36861406467186564e-01
4.01901205003798334e-01 9.01901205003798334e-01
-2.61661875488744200e-01 2.38338124511255800e-01
3.98107581910681962e-01 8.98107581910681962e-01
-2.61659013104722060e-01 2.38340986895277968e-01
3.97378737534574533e-01 8.97378737534574533e-01
-2.62161831966508108e-01 2.37838168033491892e-01
4.15778760693963467e-01 9.15778760693963467e-01
-2.67133489237352861e-01 2.32866510762647139e-01
4.06099474897642976e-01 9.06099474897642976e-01
-2.66651420532680872e-01 2.33348579467319156e-01
4.12485103436107003e-01 9.12485103436107003e-01
-2.66933291121557226e-01 2.33066708878442802e-01
4.19621213909961321e-01 9.19621213909961321e-01
-2.57696250951773509e-01 2.42303749048226491e-01
4.18978161716275221e-01 9.18978161716275221e-01
-2.57751338581981682e-01 2.42248661418018318e-01
4.06792115937188892e-01 9.06792115937188892e-01
-2.58252359812193799e-01 2.41747640187806201e-01
4.06371062976493502e-01 9.06371062976493502e-01
-2.58301331545143453e-01 2.41698668454856574e-01
4.19271668839316547e-01 9.19271668839316547e-01
-2.57723646101976234e-01 2.42276353898023766e-01
4.23065712861488308e-01 9.23065712861488308e-01
-2.67451635946885591e-01 2.32548364053114437e-01
4.18978644525773825e-01 9.18978644525773825e-01
-2.67248507559438297e-01 2.32751492440561675e-01
4.09521450779773422e-01 9.09521450779773422e-01
-2.66871643380536927e-01 2.33128356619463073e-01
4.20982229549557774e-01 9.20982229549557774e-01
-2.67350493744516970e-01 2.32649506255483002e-01
4.06370251811834171e-01 9.06370251811834171e-01
-2.66697811897009973e-01 2.33302188102990027e-01
4.16545663662283738e-01 9.16545663662283738e-01
-2.58160935577127437e-01 2.41839064422872535e-01
4.12788055191587122e-01 9.12788055191587122e-01
-2.58319577689775481e-01 2.41680422310224519e-01
4.08728771235116972e-01 9.08728771235116972e-01
-2.58802806676751818e-01 2.41197193323248210e-01
4.19392601149207289e-01 9.19392601149207289e-01
-2.57697163245377614e-01 2.42302836754622358e-01
4.15688206755196910e-01 9.15688206755196910e-01
-2.57874942856978540e-01 2.42125057143021488e-01
4.10324575036406847e-01 9.10324575036406847e-01
-2.58215615528581466e-01 2.41784384471418562e-01
4.19947083520246678e-01 9.19947083520246678e-01
-2.57662414430795628e-01 2.42337585569204372e-01
4.19766438481353865e-01 9.19766438481353865e-01
-2.57679701927838567e-01 2.42320298072161405e-01
4.09413740207886456e-01 9.09413740207886456e-01
-2.58123937675732829e-01 2.41876062324267199e-01
4.08825998016841274e-01 9.08825998016841274e-01
-2.65641352583127488e-01 2.34358647416872484e-01
4.12483327029465552e-01 9.12483327029465552e-01
-2.66154240290812916e-01 2.33845759709187057e-01
4.04009442971542176e-01 9.04009442971542176e-01
-2.65258138996462223e-01 2.34741861003537777e-01
4.10668315120201743e-01 9.10668315120201743e-01
-2.65904242583641037e-01 2.34095757416358935e-01
4.04875154817330163e-01 9.04875154817330163e-01
-2.65652733717653522e-01 2.34347266282346478e-01
3.99164863774914003e-01 8.99164863774914003e-01
-2.62822574785507523e-01 2.37177425214492504e-01
3.96681112900054145e-01 8.96681112900054145e-01
-2.62818954552901329e-01 2.37181045447098671e-01
3.93288738900991808e-01 8.93288738900991808e-01
-2.62844338877873285e-01 2.37155661122126715e-01
3.97798826725626387e-01 8.97798826725626387e-01
-2.62866662755893266e-01 2.37133337244106762e-01
3.91441255309533331e-01 8.91441255309533331e-01
-2.62787545400243239e-01 2.37212454599756761e-01
4.11834767025666459e-01 9.11834767025666459e-01
-2.64570853967760811e-01 2.35429146032239162e-01
4.03994542100661880e-01 9.03994542100661880e-01
-2.63800775559842438e-01 2.36199224440157562e-01
4.08793595995297299e-01 9.08793595995297299e-01
-2.64555702931778658e-01 2.35444297068221314e-01
4.16475658132435811e-01 9.16475658132435811e-01
-2.66756333182750105e-01 2.33243666817249895e-01
4.14518417915500814e-01 9.14518417915500814e-01
-2.66476187737892500e-01 2.33523812262107472e-01
4.08258401263938642e-01 9.08258401263938642e-01
-2.66214377688463344e-01 2.33785622311536656e-01
4.03146727998460408e-01 9.03146727998460408e-01
-2.62420142279235047e-01 2.37579857720764953e-01
3.98122568864169635e-01 8.98122568864169635e-01
-2.62482203190199270e-01 2.37517796809800730e-01
4.01087809445300092e-01 9.01087809445300092e-01
-2.62673718676252055e-01 2.37326281323747945e-01
4.23369177689279508e-01 9.23369177689279508e-01
-2.67514240206825238e-01 2.32485759793174762e-01
4.19586820489545209e-01 9.19586820489545209e-01
-2.67335426807320919e-01 2.32664573192679081e-01
4.13689508996627819e-01 9.13689508996627819e-01
-2.67062154838729415e-01 2.32937845161270585e-01
4.01672268610688832e-01 9.01672268610688832e-01
-2.62179715268046398e-01 2.37820284731953602e-01
3.97421814289756203e-01 8.97421814289756203e-01
-2.62134569701231113e-01 2.37865430298768887e-01
3.98784162337077586e-01 8.98784162337077586e-01
-2.62207811557449766e-01 2.37792188442550234e-01
4.14507697071848091e-01 9.14507697071848091e-01
-2.65876326958255693e-01 2.34123673041744335e-01
4.07801134658638098e-01 9.07801134658638098e-01
-2.65218519289145027e-01 2.34781480710854973e-01
4.11672916484045470e-01 9.11672916484045470e-01
-2.65755017146338424e-01 2.34244982853661576e-01
3.98568317481524548e-01 8.98568317481524548e-01
-2.62530427124726906e-01 2.37469572875273066e-01
3.97475070469840208e-01 8.97475070469840208e-01
-2.62700411697346536e-01 2.37299588302653464e-01
3.93436868707949028e-01 8.93436868707949028e-01
-2.62492853833769246e-01 2.37507146166230781e-01
4.16643300363589653e-01 9.16643300363589653e-01
-2.59020520484553873e-01 2.40979479515446127e-01
4.12787609087992169e-01 9.12787609087992169e-01
-2.59140087814321685e-01 2.40859912185678315e-01
4.10364231239005561e-01 9.10364231239005561e-01
-2.34777136466630204e-01 2.65222863533369768e-01
4.37699237638339067e-01 9.37699237638339067e-01
-2.35316908248435319e-01 2.64683091751564681e-01
4.33432491584179624e-01 9.33432491584179624e-01
-2.35403754415648675e-01 2.64596245584351297e-01
4.32275943709317323e-01 9.32275943709317323e-01
-2.36042847176410220e-01 2.63957152823589780e-01
4.32826119312236357e-01 9.32826119312236357e-01
-2.37889129194924887e-01 2.62110870805075113e-01
4.26609324567074899e-01 9.26609324567074899e-01
-2.37472651291352393e-01 2.62527348708647634e-01
4.30133380845057700e-01 9.30133380845057700e-01
-2.37975164789786753e-01 2.62024835210213247e-01
4.50015806213780567e-01 9.50015806213780567e-01
-2.32425974202975699e-01 2.67574025797024273e-01
4.47468439214767089e-01 9.47468439214767089e-01
-2.32546257033412279e-01 2.67453742966587693e-01
4.40129630115939308e-01 9.40129630115939308e-01
-2.32867842868713149e-01 2.67132157131286851e-01
4.45981773584904650e-01 9.45981773584904650e-01
-2.42271975196211242e-01 2.57728024803788758e-01
4.43768258310787034e-01 9.43768258310787034e-01
-2.42039415158201765e-01 2.57960584841798235e-01
4.37523874309961092e-01 9.37523874309961092e-01
-2.41735241946897494e-01 2.58264758053102506e-01
4.51019356392130200e-01 9.51019356392130200e-01
-2.42588707653770386e-01 2.57411292346229614e-01
4.45222979798365781e-01 9.45222979798365781e-01
-2.42350878539952935e-01 2.57649121460047092e-01
4.49531332063515920e-01 9.49531332063515920e-01
-2.42520101012277778e-01 2.57479898987722222e-01
4.35522318790598884e-01 9.35522318790598884e-01
-2.36503150866146095e-01 2.63496849133853905e-01
4.31262301445281659e-01 9.31262301445281659e-01
-2.36590507964309915e-01 2.63409492035690085e-01
4.31780495790534791e-01 9.31780495790534791e-01
-2.37022079642938782e-01 2.62977920357061190e-01
4.25845877901907754e-01 9.25845877901907754e-01
-2.37253682152511775e-01 2.62746317847488198e-01
4.24557918443660198e-01 9.24557918443660198e-01
-2.37383964115633866e-01 2.62616035884366161e-01
4.22266156377782309e-01 9.22266156377782309e-01
-2.37212751069012434e-01 2.62787248930987594e-01
4.51311677475752848e-01 9.51311677475752848e-01
-2.32326690159545990e-01 2.67673309840454010e-01
4.47852708553001522e-01 9.47852708553001522e-01
-2.32519810525821741e-01 2.67480189474178287e-01
4.42679686599763533e-01 9.42679686599763533e-01
-2.32884861534715021e-01 2.67115138465285007e-01
4.48251492717965494e-01 9.48251492717965494e-01
-2.32839989500870287e-01 2.67160010499129741e-01
4.44912358418323550e-01 9.44912358418323550e-01
-2.33006714832104805e-01 2.66993285167895167e-01
4.41082844203597890e-01 9.41082844203597890e-01
-2.33547312791074657e-01 2.66452687208925343e-01
4.46170478057703934e-01 9.46170478057703934e-01
-2.41222218044811920e-01 2.58777781955188080e-01
4.38391248633429598e-01 9.38391248633429598e-01
-2.40322231382972540e-01 2.59677768617027460e-01
4.42849952923162427e-01 9.42849952923162427e-01
-2.41040519558630817e-01 2.58959480441369183e-01
4.42214831154663757e-01 9.42214831154663757e-01
-2.39550847062246081e-01 2.60449152937753947e-01
4.34610155671347864e-01 9.34610155671347864e-01
-2.38683990697331122e-01 2.61316009302668906e-01
4.39586928438474911e-01 9.39586928438474911e-01
-2.39565687395861177e-01 2.60434312604138851e-01
4.51902146668311189e-01 9.51902146668311189e-01
-2.42712247102089634e-01 2.57287752897910393e-01
4.43020045944069407e-01 9.43020045944069407e-01
-2.42193670083350437e-01 2.57806329916649535e-01
4.48969762906425096e-01 9.48969762906425096e-01
-2.42513263246249916e-01 2.57486736753750056e-01
4.57024416837467862e-01 9.57024416837467862e-01
-2.32084289675943606e-01 2.67915710324056422e-01
4.53511370163886762e-01 9.53511370163886762e-01
-2.32260108031134921e-01 2.67739891968865051e-01
4.47021102096879175e-01 9.47021102096879175e-01
-2.32546175592359156e-01 2.67453824407640817e-01
4.58605249319063657e-01 9.58605249319063657e-01
-2.42933757377051890e-01 2.57066242622948138e-01
4.49003302389285541e-01 9.49003302389285541e-01
-2.42523091584960437e-01 2.57476908415039563e-01
4.53497472610931429e-01 9.53497472610931429e-01
-2.42735051447400985e-01 2.57264948552599015e-01
4.49343171244151018e-01 9.49343171244151018e-01
-2.42082827899476133e-01 2.57917172100523895e-01
4.44457481402710575e-01 9.44457481402710575e-01
-2.41490564895424864e-01 2.58509435104575136e-01
4.43398471536839867e-01 9.43398471536839867e-01
-2.41589245302352457e-01 2.58410754697647516e-01
4.32293877636214297e-01 9.32293877636214297e-01
-2.37178036336453096e-01 2.62821963663546931e-01
4.28909667389555604e-01 9.28909667389555604e-01
-2.37176382882450826e-01 2.62823617117549146e-01
4.29605597518128768e-01 9.29605597518128768e-01
-2.37169682200938758e-01 2.62830317799061242e-01
4.49219461902988337e-01 9.49219461902988337e-01
-2.33691096769979623e-01 2.66308903230020377e-01
4.45468279661051403e-01 9.45468279661051403e-01
-2.33864932685887705e-01 2.66135067314112295e-01
4.43465176647050985e-01 9.43465176647050985e-01
-2.34532948327911162e-01 2.65467051672088838e-01
4.38190389230964650e-01 9.38190389230964650e-01
-2.37752213191491951e-01 2.62247786808508021e-01
4.32231127983620289e-01 9.32231127983620289e-01
-2.37359294719074160e-01 2.62640705280925812e-01
4.35650812984776148e-01 9.35650812984776148e-01
-2.37820104987556097e-01 2.62179895012443875e-01
4.45471728682126145e-01 9.45471728682126145e-01
-2.35065988953234772e-01 2.64934011046765228e-01
4.41640897932484511e-01 9.41640897932484511e-01
-2.35201128687135080e-01 2.64798871312864947e-01
4.40459628677064341e-01 9.40459628677064341e-01
-2.35843656989498440e-01 2.64156343010501560e-01
4.34457832338576377e-01 9.34457832338576377e-01
-2.37700727185076011e-01 2.62299272814923989e-01
4.30461875590786525e-01 9.30461875590786525e-01
-2.37826815228030397e-01 2.62173184771969603e-01
4.29413388458609546e-01 9.29413388458609546e-01
-2.37782490524940382e-01 2.62217509475059618e-01
4.32313872445259428e-01 9.32313872445259428e-01
-2.37816071943643237e-01 2.62183928056356763e-01
4.26157451118710617e-01 9.26157451118710617e-01
-2.37829246802764877e-01 2.62170753197235096e-01
4.58917904231364249e-01 9.58917904231364249e-01
-2.43074406593868086e-01 2.56925593406131914e-01
4.49842541538207019e-01 9.49842541538207019e-01
-2.42598837657174965e-01 2.57401162342825007e-01
4.55430456761012570e-01 9.55430456761012570e-01
-2.42911109586529256e-01 2.57088890413470772e-01
4.57439392221303587e-01 9.57439392221303587e-01
-2.31932075178758218e-01 2.68067924821241754e-01
4.54379458388315283e-01 9.54379458388315283e-01
-2.32139383901948188e-01 2.67860616098051840e-01
4.49517573564520379e-01 9.49517573564520379e-01
-2.32527908165336167e-01 2.67472091834663805e-01
4.30060268255426981e-01 9.30060268255426981e-01
-2.37622232848040182e-01 2.62377767151959818e-01
4.30108784148358514e-01 9.30108784148358514e-01
-2.37751964024556062e-01 2.62248035975443938e-01
4.26876012509508573e-01 9.26876012509508573e-01
-2.37575974251312161e-01 2.62424025748687839e-01
4.52835978683167717e-01 9.52835978683167717e-01
-2.41663234705772695e-01 2.58336765294227277e-01
4.44797975809204438e-01 9.44797975809204438e-01
-2.40541131008734144e-01 2.59458868991265856e-01
4.49520023007791147e-01 9.49520023007791147e-01
-2.41429294022562607e-01 2.58570705977437421e-01
4.37633214382166624e-01 9.37633214382166624e-01
-2.37196868506237474e-01 2.62803131493762498e-01
4.32960330487060396e-01 9.32960330487060396e-01
-2.37330638051642284e-01 2.62669361948357716e-01
4.36013408787903955e-01 9.36013408787903955e-01
-2.37493726716020093e-01 2.62506273283979907e-01
4.54903323202504817e-01 9.54903323202504817e-01
-2.32439945933158559e-01 2.67560054066841468e-01
4.51597710183542222e-01 9.51597710183542222e-01
-2.32650109171002178e-01 2.67349890828997849e-01
4.48297429045365625e-01 9.48297429045365625e-01
-2.33231494244481807e-01 2.66768505755518193e-01
4.55866323084598846e-01 9.55866323084598846e-01
-2.42876346307985491e-01 2.57123653692014509e-01
4.52653735066488649e-01 9.52653735066488649e-01
-2.42511987410463092e-01 2.57488012589536908e-01
4.48657351509867630e-01 9.48657351509867630e-01
-2.67286275220068537e-01 2.32713724779931463e-01
4.22095757754262335e-01 9.22095757754262335e-01
